"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
960 0.0550568 0.229539 -0.0530388 -0.715707 1 TRUE 0.0204542112720777 -0.0230429049910959 0.00446670628022055 0.00361142442667692 "11080"
961 0.324443 0.256182 0.0931306 0.281577 17 TRUE 0.0214994325097299 -0.024831702889258 0.0157387772320134 0.0274211470752939 "11080"
962 0.224219 0.97886 -3.73777 -0.787811 25 FALSE NA NA NA NA "11080"
963 0.581617 0.0914417 0.328974 0.51444 5 TRUE 0.0227472185190896 0.00788743752783287 0.0107738320971862 0.0250988881358594 "11080"
964 0.98757 0.978558 0.766519 -0.920548 34 TRUE 0.0212400503068888 0.027637109656286 0.0296331582447083 0.00914692888662033 "11080"
965 0.304767 0.387696 0.309405 0.0619885 37 TRUE 0.0201549060183261 0.0301966351349601 0.052918625883719 -0.0240048900619545 "11080"
966 0.843799 0.589508 0.518849 -0.0131813 15 TRUE -0.0375347281071655 0.00768368943604135 0.00493491955492474 -0.00874734137169455 "11080"
967 0.174005 0.936657 -0.42934 -0.876065 29 TRUE 0.020759518023855 -0.0460041275569696 -0.0265626432775232 -0.000237813988039167 "11080"
968 0.0335721 0.723192 -0.853331 -1.08489 3 TRUE -0.0352104452489378 -0.0473563352567551 -0.0362865359848659 -0.0258829568119841 "11080"
969 0.898469 0.0199248 -0.154539 -0.729728 38 TRUE -0.0355707853536635 -0.0330072107778529 0.0021622084171425 0.0386855999215919 "11080"
970 0.00233755 0.222914 -1.03886 -0.902097 1 TRUE 0.0243596136222667 0.0207836869038238 -0.0166409285041002 0.0302625980538507 "11080"
971 0.0305679 0.963213 -0.934021 -1.48791 27 TRUE -0.091487620846657 -0.0476464876699573 -0.0126063990075479 -0.0102376239505505 "11080"
972 0.258144 0.804104 -0.382639 -0.182365 8 TRUE -0.0366422056036616 -0.0399884685418284 -0.0172246743712886 -0.0256584694873796 "11080"
973 0.879683 0.85928 -0.204344 -0.303153 2 TRUE 0.0223358455580198 -0.0314881890801371 -0.0158631532382535 0.00519873904978819 "11080"
974 0.880576 0.852814 -0.489606 -0.305633 2 TRUE -0.0379003244860632 0.00572335201844149 0.0277789565780074 -0.0146753609823135 "11080"
975 0.471701 0.855643 0.573015 0.74944 19 TRUE -0.0365917684240109 -0.014148833331805 0.0240924409151062 -0.0187916746950947 "11080"
976 0.5808 0.0777691 0.244048 0.489563 5 TRUE -0.0373473731516117 -0.0285200725130581 -0.00261934277685522 0.0174957021874031 "11080"
977 0.234598 0.960792 -5.01635 -0.700632 25 FALSE NA NA NA NA "11080"
978 0.43805 0.447307 0.158488 0.636221 23 TRUE 0.0209090097553616 0.0584621645734514 0.047372794999782 -0.0353259311934145 "11080"
979 0.917492 0.722797 -0.113318 -0.609966 35 TRUE 0.0219556526386334 0.0153370423853589 0.00751546003803091 0.0241977021273503 "11080"
980 0.693266 0.954513 -0.637057 0.566395 39 TRUE -0.0372438757779389 -0.00306312346680308 -0.0106356981929426 0.0166801258321156 "11080"
981 0.667917 0.376284 0.518849 0.672364 13 TRUE -0.0950519586883158 0.0382013967256533 0.0227072849188378 0.0183335140377467 "11080"
982 0.941571 0.700243 0.2332 -0.841813 35 TRUE 0.0189412253673844 -0.0222311481959858 0.00212636188602589 -0.0257050647778508 "11080"
983 0.0114977 0.778515 -0.607045 -1.27295 6 TRUE 0.022292689311743 0.00451330327282988 0.00861801280993894 0.00718880466720882 "11080"
984 0.484474 0.776638 -2.67664 0.501915 33 TRUE 0.0238557617131007 -0.0340803437005971 -0.0752590151019534 -0.0698857913488595 "11080"
985 0.181 0.130063 -0.332588 -0.26328 20 TRUE 0.0224138881899197 0.0362264585453448 -0.00281100222475748 0.0104365306629521 "11080"
986 0.429435 0.450938 0.573015 0.592489 23 TRUE 0.0213146187113417 0.074925340885765 0.0653996879790084 -0.0580189470330581 "11080"
987 0.615008 0.63775 0.820684 0.741607 21 TRUE 0.0215345754667485 0.0364697110948172 0.0420451098596981 -0.0233682710005931 "11080"
988 0.859157 0.319524 0.0813049 -0.165635 22 TRUE 0.0207586479103693 -0.0176632805266454 0.00321210719801268 0.0466400260007564 "11080"
989 0.0182747 0.959858 0.10907 -1.52961 27 TRUE 0.0216399187860625 -0.00240384095445961 0.00293950900318514 -0.0106373725775365 "11080"
990 0.317569 0.385769 -0.953938 0.123177 37 TRUE 0.024159936689064 0.0112615207620029 -0.00914532113739921 0.000341779403012262 "11080"
991 0.477539 0.781626 -0.753215 0.501712 33 TRUE 0.0217850943557569 -0.0148034462284772 -0.0142511846138483 0.00845518673668959 "11080"
992 0.101761 0.389969 -0.467566 -0.601281 14 TRUE -0.0358551883896513 -0.0494161792117309 -0.0259343800373192 -0.00585519416304413 "11080"
993 0.219285 0.624083 -0.0993353 -0.300147 36 TRUE -0.0375361431257267 -0.0208582956015399 0.0160303167732501 -0.00435304475582671 "11080"
994 0.442993 0.874989 -0.395487 0.660023 19 TRUE 0.0228883777940503 0.0139526302221768 -0.0196644069365872 0.00587293600603484 "11080"
995 0.583278 0.0786368 -0.267231 0.479641 5 TRUE -0.0363975040050007 -0.0188855636840738 -0.0226570996920467 0.0605181244885183 "11080"
996 0.899365 0.0093839 -0.686474 -0.747401 38 TRUE 0.020757426710794 -0.0504473707335837 -0.021683564259119 0.00708461620949768 "11080"
997 0.321019 0.408686 -0.483505 0.116573 37 TRUE 0.02034992679055 -0.0284765575780287 -0.0168717434897017 0.0124509574418543 "11080"
998 0.813169 0.347568 -0.31157 0.113579 22 TRUE 0.0228815889099208 0.0253815746388902 -0.00911156029488964 0.0309446747496818 "11080"
999 0.0421771 0.967387 -1.30247 -1.45063 27 TRUE 0.022130884392928 -0.0601895181075347 -0.0431603083360355 -0.0225950521924204 "11080"
