"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
959 0.976889 0.943664 -4.14478 -1.69033 20 FALSE NA NA NA NA "10943"
960 0.0215791 0.0366487 -0.613085 -0.641705 15 TRUE -0.0504850471464706 0.0173717600851644 -0.0397148869198685 -0.0606324253090766 "10943"
961 0.0676012 0.800402 -0.446212 -0.16376 18 TRUE -0.00570800025459336 0.00494611487148674 -0.0322894715495888 0.00118657146274319 "10943"
962 0.513731 0.584611 0.526463 1.06413 28 TRUE -0.0524338591265963 -0.0282110916533732 0.0118973383418154 0.00020100596567786 "10943"
963 0.00919632 0.651688 0.0777455 -0.495596 39 TRUE -0.00808090072648268 -0.026955780644156 0.00357483034687632 0.0408721497041329 "10943"
964 0.209082 0.242514 0.244242 0.515789 2 TRUE -0.0078576021741093 0.00108831005072399 0.0111495758825703 -0.0157377507195869 "10943"
965 0.986773 0.623195 -0.645098 -0.91665 30 TRUE -0.00505400997984384 0.0334310053471943 -0.0266030902881635 0.0101686829961001 "10943"
966 0.986555 0.628404 0.171465 -0.939841 30 TRUE 0.0338325582464213 -0.0551515038421086 -0.0255840557002017 -0.0132026369259064 "10943"
967 0.0137673 0.464577 0.129529 -0.674043 17 TRUE 0.0419527570516264 0.0522357084277389 0.00279226087270921 -0.0170293258455952 "10943"
968 0.665572 0.97534 0.00612384 0.320891 1 TRUE -0.004494715161718 0.0450311314045282 0.00536190790852507 0.0428224098294769 "10943"
969 0.991915 0.628945 -0.338541 -0.964167 30 TRUE 0.0382669225737491 0.000133907252370789 -0.0201318193467619 -0.0154742697023553 "10943"
970 0.216051 0.175134 0.201674 0.332083 37 TRUE -0.055504530258799 -0.0375364950118923 -0.0147433779953623 -0.0303036464031916 "10943"
971 0.994997 0.999889 0.698263 -1.92124 20 TRUE -0.0054620054096679 -0.00344629332238799 0.00406307878561041 0.0432374449041592 "10943"
972 0.154395 0.704186 0.122344 -0.140322 38 TRUE 0.0345630936750826 0.00333528883350542 -0.0044105694148843 -0.0358310277731394 "10943"
973 0.602081 0.809916 -0.500119 0.890092 4 TRUE -0.0494276888664113 0.0201656906637433 -0.0118505597631621 0.0124098131702976 "10943"
974 0.468011 0.672951 0.314807 1.22228 21 TRUE 0.0447992310042512 0.0298456920301967 0.0397830451143281 0.0107148774520698 "10943"
975 0.444937 0.985373 -0.0701863 0.647298 24 TRUE 0.0398142840359871 0.00625435729888891 0.00276886824713692 -0.0023904777113296 "10943"
976 0.016711 0.624894 -0.785431 -0.522675 39 TRUE -0.0523951171065093 -0.0416104771195017 -0.0123549124211458 -0.0289213857153487 "10943"
977 0.321803 0.608437 0.296697 0.183857 12 TRUE -0.00636783359276101 0.0175409771556145 -0.00602552065484733 -0.0045110432109191 "10943"
978 0.523084 0.578699 0.840769 1.0024 28 TRUE 0.0362192017918697 -0.0439675396099026 0.05830572375863 0.020119096005977 "10943"
979 0.420617 0.958896 1.2943 0.752429 24 TRUE -0.00642651561899958 0.00439188138492014 0.0518398062062885 0.0479913674603559 "10943"
980 0.649277 0.482192 0.620875 0.242534 16 TRUE 0.0339553665966629 -0.0256170487432643 0.0153743216137479 -0.0258818048826294 "10943"
981 0.00511398 0.265073 -0.428094 -0.525426 35 TRUE -0.0113095627650809 -0.0312563593773031 -0.0171219685115517 -0.0203487048916252 "10943"
982 0.664648 0.988845 -0.631272 0.299851 1 TRUE -0.048487199294306 0.0363481978649067 -0.00205024867491293 -0.0210702159910533 "10943"
983 0.652525 0.02464 0.243369 0.609313 27 TRUE -0.00758452869306512 -0.00372744157419918 0.00654618165657271 -0.011460156270538 "10943"
984 0.992604 0.959245 -2.6734 -1.84278 20 FALSE NA NA NA NA "10943"
985 0.361368 0.410223 0.806152 0.309397 3 TRUE -0.00901239319163812 -0.0316745946726554 0.0412550348593243 0.0147971374127608 "10943"
986 0.0561253 0.794013 0.579843 -0.203918 18 TRUE -0.00545193941459312 0.0415897125953651 0.0243385425163781 0.0161717227600893 "10943"
987 0.536526 0.151237 -0.471791 0.593429 10 TRUE -0.0551462736658337 -0.029222920358046 -0.0121194036834778 -0.0296212768181724 "10943"
988 0.348357 0.399262 0.255605 0.295273 3 TRUE -0.0100360346429408 -0.0454631840902071 0.00722773297640018 -0.0324258834483117 "10943"
989 0.63318 0.27902 -0.0604353 0.277187 29 TRUE -0.00550119844350221 0.0110519256202199 -0.00547758396710593 0.00645354087015648 "10943"
990 0.353478 0.406041 0.752784 0.293444 3 TRUE 0.0409133792031751 0.0502583717622102 0.00985616933112412 0.000465437356347682 "10943"
991 0.665716 0.99361 0.286286 0.29061 1 TRUE -0.00456311810516413 0.0485216928160596 -0.010673042690495 -0.0101398140641546 "10943"
992 0.854729 0.4038 -0.605133 -0.257015 13 TRUE -0.00550795377863226 0.0133198106395615 -0.0198599274215734 -0.0124121474203759 "10943"
993 0.00877895 0.616382 -0.313525 -0.546393 39 TRUE -0.0542705450586045 -0.0166097020028029 -0.00969897649007581 -0.00776333905255379 "10943"
994 0.673661 0.447964 0.353114 0.146004 16 TRUE -0.0502094300722879 -0.0075926269915636 0.00684956634135688 -0.025364787377089 "10943"
995 0.386203 0.0194069 0.139013 0.322159 9 TRUE -0.00882479524412448 0.0466119114912573 0.0230186866347904 -0.0281552438972965 "10943"
996 0.0140132 0.459765 -0.451936 -0.669082 17 TRUE 0.0441756602222353 0.0515364674243104 -0.0117499601666673 -0.0321965154894131 "10943"
997 0.526441 0.581607 0.343806 0.995448 28 TRUE -0.00757662303273827 -0.0412890063433618 0.0176505079497283 -0.0121201131406911 "10943"
998 0.630911 0.275428 0.531377 0.283398 29 TRUE -0.0520120371378272 0.0127746208561026 0.0299556207680425 -0.000607219402247339 "10943"
999 0.201045 0.234948 0.530976 0.451715 2 TRUE -0.0453376629462644 0.0589473187418029 0.0340974633119061 0.012278487536311 "10943"
