"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
955 0.95566 0.439963 -0.825423 -0.850107 36 TRUE -0.0022496745651417 -0.041811379949566 -0.0239879023013595 -0.00443761913104499 "10928"
956 0.708723 0.0257763 0.697393 0.5271 10 TRUE 0.0393917192603904 0.0564883269653832 0.00645973302686725 0.040122108458246 "10928"
957 0.5415 0.763692 -0.647064 0.565218 29 TRUE -0.00429421709621228 0.00850127924586541 -0.0129604878340466 -0.0192560140210077 "10928"
958 0.215364 0.994825 -0.12265 0.108334 13 TRUE -0.0027103858197765 -0.0341211657563935 -0.0166660449632469 -0.0262919162389342 "10928"
959 0.691012 0.0254868 0.52353 0.50495 10 TRUE 0.0408628355083671 0.0121231995343792 0.0109872428927939 0.0356861574027406 "10928"
960 0.959497 0.995818 -0.725987 -0.754252 3 TRUE -0.0489096147450402 -0.00487963040984429 -0.00464959598127401 -0.0309280991762038 "10928"
961 0.603272 0.201737 0.22616 0.553091 12 TRUE 0.0417335791182147 -0.0141705824464237 0.00580013974318627 -0.00499576769633748 "10928"
962 0.110553 0.0140317 0.643735 -0.524783 31 TRUE 0.0410605828231476 0.0197442633279373 0.0246025717160168 -0.0140563723147618 "10928"
963 0.0956494 0.307176 -0.71595 -0.561159 14 TRUE 0.0430206376275297 -0.0351601831213986 -0.0646282569018194 0.188717852517763 "10928"
964 0.215466 0.984776 0.151695 0.114105 13 TRUE -0.00231174619241019 -0.0288292541741812 -0.00312615384853021 -0.00661144522515605 "10928"
965 0.221524 0.995676 0.316213 0.134967 13 TRUE 0.0402520243073123 0.0147664662325218 0.0175039783619241 -0.0338585472630657 "10928"
966 0.00903172 0.949098 -1.02365 -0.871598 9 TRUE -0.0469549117783741 -0.0472269148618599 -0.0596146613347443 -0.0307363392600937 "10928"
967 0.0482578 0.550761 1.01699 -1.30067 16 TRUE -0.00596730888986019 0.0525997648726911 0.0286081188687843 -0.0176350270627118 "10928"
968 0.351791 0.981791 0.272455 0.691469 18 TRUE 0.0406226838099699 0.0194466701317606 0.0454583417397872 -0.0279916420312989 "10928"
969 0.831004 0.397251 0.912094 -0.203313 30 TRUE -0.00478345747702675 0.00863511977170365 -0.00828232706344075 0.00949668314027745 "10928"
970 0.185283 0.217496 -0.50985 0.302472 17 TRUE -0.0468939318998599 -0.0428009159810742 -0.0352644118196635 0.0197192473003102 "10928"
971 0.0949167 0.306338 -0.217459 -0.565477 14 TRUE 0.0392793873930936 0.0118082299692868 -0.0241622600212519 0.104301698338419 "10928"
972 0.82342 0.398388 0.0867884 -0.161268 30 TRUE -0.00352139465394816 0.0123903317993024 0.0138560203144872 -0.00781744116704064 "10928"
973 0.410001 0.349777 0.521621 0.702205 32 TRUE -0.00495412995302292 0.0121440527544951 0.0187730590352944 0.0365429910839512 "10928"
974 0.149179 0.419208 0.0881983 -0.412452 7 TRUE -0.0467594692456058 -0.0341244492189571 0.00549009029187087 0.0124022111793803 "10928"
975 0.673168 0.817029 0.518076 0.0180542 38 FALSE NA NA NA NA "10928"
976 0.825916 0.402306 -0.000644583 -0.182565 30 TRUE -0.00624272112356202 0.00370805779222696 -0.0108621919829669 -0.0317389252816216 "10928"
977 0.806524 0.42339 -1.5412 -0.120667 30 TRUE 0.038198615812517 0.0459458093720802 -0.068200140246786 -0.0475423695641385 "10928"
978 0.827779 0.0132653 0.41033 -0.158132 2 TRUE -0.0486281928070032 0.0107676294531622 0.014989294118954 0.0428876310472786 "10928"
979 0.143779 0.780759 0.225301 -0.248515 21 TRUE -0.00388457045938726 0.00503077197683683 -0.00546946974599785 0.0183872830266068 "10928"
980 0.138117 0.774124 0.184642 -0.287363 21 TRUE -0.00711762003745826 0.0521278375474272 0.0256231438093606 0.0100510457752874 "10928"
981 0.616344 0.428165 -0.388428 0.593232 19 TRUE -0.0059733036100755 0.0549570494588767 0.0273953052660586 0.00833696409818507 "10928"
982 0.524411 0.0383287 0.403146 0.309132 28 TRUE -0.00768301157232339 0.0617189370332972 0.049119488764663 -0.0752082752989445 "10928"
983 0.726605 0.992109 1.06931 -0.277938 33 TRUE 0.0390282153645382 0.0258735868518469 0.055905593005147 0.0183157363596811 "10928"
984 0.0411345 0.183188 0.758474 -0.862061 23 TRUE -0.0465041987557387 -0.0327586354450764 0.0237518640990664 -0.0155891893814468 "10928"
985 0.523375 0.752103 0.622922 0.617705 29 TRUE -0.00354953653041195 0.0149969985969563 0.0302983176894612 -0.0461799864897499 "10928"
986 0.49633 0.60863 0.851458 0.978245 37 TRUE -0.0533784776243029 0.054999363531648 0.0605640462371482 0.0307978430833706 "10928"
987 0.063553 0.169696 -0.169366 -0.694144 26 TRUE -0.00611231406367739 0.0463514631423277 -0.0225022874721534 -0.000100709713722818 "10928"
988 0.0687835 0.303506 -0.465249 -0.787689 14 TRUE -0.00366298665796931 0.00576990439704402 -0.0300853732338264 -0.0334688330886567 "10928"
989 0.609662 0.429204 0.836098 0.615494 19 TRUE 0.0424588115114661 -0.0160197162391603 0.0337516021111576 0.0162995940522121 "10928"
990 0.807596 0.0257669 -1.21796 0.0416358 2 TRUE -0.0497476106343728 0.0023048906274616 -0.031632054397139 -0.0180361940321564 "10928"
991 0.812707 0.556951 -0.297258 -0.301757 24 TRUE 0.0420316876652263 -0.0371343611753206 -0.0331411363843478 -0.00192329978689041 "10928"
992 0.00615351 0.0560251 -1.22382 -0.901963 5 TRUE -0.00404297801988079 0.00153383529799851 -0.0521683425024945 -0.0619532572947067 "10928"
993 0.525287 0.251564 0.804947 0.472956 27 TRUE -0.00646901533802231 0.0573886576905132 0.0499727697046823 0.0150735839306603 "10928"
994 0.0922814 0.305927 -1.2154 -0.587528 14 TRUE 0.0426801314500819 -0.0339669418405481 -0.0492846394436595 0.0202081061007706 "10928"
995 0.0758125 0.518462 -0.727718 -1.15841 16 TRUE 0.0412279919267812 0.0110560488960176 -0.0191031199909332 0.00850554387144001 "10928"
996 0.510372 0.0179169 -0.14288 0.276707 28 TRUE -0.00432978126925148 0.00691259497878308 -0.0172492790378394 -0.00533117060262662 "10928"
997 0.591067 0.435185 0.00714038 0.681241 19 TRUE -0.00345095703126048 0.019229816777313 0.0151515953884473 -0.0216682741931833 "10928"
998 0.529508 0.582559 -0.505929 0.894182 37 TRUE 0.0405696778548093 -0.0368617253854802 -0.0357893676465361 -0.00595287767708704 "10928"
999 0.699449 0.0265773 0.612585 0.516504 10 TRUE 0.0397605664248308 0.0622467615798259 0.0188335721199554 0.0238591672171521 "10928"
