"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
959 0.414965 0.115975 0.181947 0.388193 16 TRUE -0.021209606390127 0.00390627609679518 -0.00377305220905866 0.0161389057637353 "10913"
960 0.68133 0.148329 0.215468 0.309072 24 TRUE -0.0675194717002532 -0.0362223300893065 0.0151995518982654 0.040595392065938 "10913"
961 0.140439 0.717853 -0.136453 -0.956698 12 TRUE 0.0304377102502521 -0.0348608351917313 0.0274091373615025 0.0254386572207247 "10913"
962 0.449414 0.268747 0.562482 1.13717 20 TRUE 0.02915605292599 0.00764971293595042 -0.0678007630879259 -0.0972109750568082 "10913"
963 0.956308 0.347121 0.110156 -0.749732 10 TRUE 0.0319701565519971 0.0109158475121336 0.00559347902697138 0.0222618116098578 "10913"
964 0.00846816 0.0321834 -0.213574 -1.12505 17 TRUE -0.0192729781667673 0.00830269062817115 0.0121750541972441 0.0100936064429586 "10913"
965 0.855787 0.988641 0.264602 -0.343933 13 TRUE 0.0299979173436557 0.00364429844683058 0.00394794450660403 0.033610126635566 "10913"
966 0.57108 0.990747 0.968618 0.793836 7 TRUE 0.0297948169313334 0.00744568925464388 -0.0211213518394887 0.00628326922657724 "10913"
967 0.344416 0.35741 -0.69666 0.24385 34 TRUE -0.0193876913725183 0.0513037846140799 0.0249723496734191 -0.0270237068730486 "10913"
968 0.495168 0.585148 3.42918 0.815114 4 FALSE NA NA NA NA "10913"
969 0.134473 0.726491 0.958532 -0.98125 12 TRUE -0.0176228442492177 0.00851273023573005 -0.0140615462147054 0.0414055236352118 "10913"
970 0.820799 0.855009 0.0457051 -0.33197 6 TRUE 0.0298672779335624 -0.00166762450536714 1.97514393553966e-05 0.0109951827646673 "10913"
971 0.976687 0.816881 -0.840001 -1.01736 8 TRUE 0.0304577603579283 0.00147918367883969 0.0368649601515015 -0.0195827854305815 "10913"
972 0.0218786 0.91969 0.317915 -1.25929 31 TRUE -0.0681438469648623 0.0500820135915172 -0.0116429700298517 0.00464752008548906 "10913"
973 0.825889 0.846203 -0.68416 -0.343463 6 TRUE -0.0196675125687904 -0.0327260349777352 0.0214848984249981 0.0161274365219129 "10913"
974 0.0178343 0.230703 -1.05007 -0.39113 14 TRUE -0.0194219111420674 0.0117274104250555 0.0374275042352821 0.0100444099416904 "10913"
975 0.21486 0.550078 -0.388979 -0.657084 23 TRUE -0.0182182303366149 -0.0396870810698374 -0.0215486348322916 -0.0126660475795622 "10913"
976 0.526449 0.081546 0.968618 0.417733 38 TRUE -0.0191194957802567 -0.0387078685274536 -0.0177995397887601 0.0263960503635806 "10913"
977 0.216128 0.544529 -0.415314 -0.651664 23 TRUE -0.0213335174211129 -0.0389106653814656 0.0383256905162033 0.0575553925095088 "10913"
978 0.705363 0.995861 -0.483467 -0.25236 1 TRUE 0.0294699183401867 -0.0298881409298166 0.00559497058478202 0.0114026369558848 "10913"
979 0.505319 0.0119083 -0.0570164 0.00445068 22 TRUE -0.0162003065424309 -0.0423961082155019 -0.0120014559866218 -0.0191347139053952 "10913"
980 0.0113191 0.246396 -0.483467 -0.339876 14 TRUE 0.0308841711386244 -0.0346750343036694 -0.00657472791499153 -0.0129457262370006 "10913"
981 0.00832763 0.222707 0.295452 -0.428296 14 TRUE -0.0197426997729543 0.0125222281071171 0.00287351993597202 0.0107176347677036 "10913"
982 0.0176772 0.0219127 0.0792259 -1.12339 17 TRUE -0.0670006199798884 0.0120289670785288 0.00918923157102034 -0.00894229727739793 "10913"
983 0.34016 0.740014 0.215468 -0.082512 15 TRUE 0.0291965701643842 0.0123106235085221 -0.00605000657539194 0.0167600041958961 "10913"
984 0.955481 0.81429 -0.60937 -0.932683 8 TRUE -0.0167064695083645 0.0111694896611982 0.0308947715159666 -0.0100262588410847 "10913"
985 0.963094 0.675106 -0.640024 -1.21591 11 TRUE -0.0661548283601492 0.0114519825607261 0.0412240179662303 0.0173643744688548 "10913"
986 0.714329 0.152594 0.181947 0.205951 24 TRUE 0.0295101034734733 0.0585188041455405 -0.00985593856305936 -0.000285232224838593 "10913"
987 0.481241 0.620473 1.04574 0.742504 4 TRUE 0.0296846325350741 -0.0338348390639446 -0.0901292139547466 -0.00744570924904019 "10913"
988 0.0208165 0.491072 -0.114491 -1.05609 35 TRUE -0.0190452345344973 -0.0364475611969705 0.0196810530823592 0.00302354634631534 "10913"
989 0.555304 0.996508 0.356347 0.919449 7 TRUE -0.0181239681309651 0.0551888007678898 -0.0335593705556793 0.00616655811402802 "10913"
990 0.959122 0.818879 -0.452537 -0.927745 8 TRUE -0.0180146907794973 0.0562215923538798 0.0281390738708158 0.029021598391253 "10913"
991 0.0101906 0.912703 0.375711 -1.32275 31 TRUE -0.0202347523176663 -0.0413374436367525 0.00275056680679624 0.0353922308287512 "10913"
992 0.698377 0.390282 0.0147754 0.0616853 36 TRUE 0.0300723811200974 -0.0298691901392983 0.0312558274523713 -0.00531735397785099 "10913"
993 0.0126368 0.24415 -0.107545 -0.347183 14 TRUE 0.0334151528308873 -0.0401880421901162 -0.0187394521555773 0.00326799197137971 "10913"
994 0.0705088 0.200416 0.0147754 -0.427272 14 TRUE -0.0197708294069484 -0.0338339037640668 0.00219651255290919 0.00122122086420444 "10913"
995 0.846372 0.987469 -0.0180305 -0.364979 13 TRUE 0.0281520544841791 0.0115215697306124 0.0187390279322041 0.0349327128397543 "10913"
996 0.12666 0.73614 -0.483467 -1.01274 12 TRUE -0.0235527167716743 0.00843011957786596 0.010342123081543 -0.0220034294157096 "10913"
997 0.473044 0.600019 0.736995 0.691778 4 TRUE 0.0323078228418903 -0.0352982284521424 -0.00954370004393141 -0.0133705892907086 "10913"
998 0.483417 0.979997 3.63462 1.24006 9 FALSE NA NA NA NA "10913"
999 0.680361 0.385416 0.0457051 0.168921 36 TRUE 0.0307588157201766 -0.0395309009561546 -0.0307252194590098 0.00220361960781068 "10913"
