"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
951 0.0758117 0.474001 -0.0523032 -1.0098 3 TRUE -0.00528552056289787 0.0333233866661986 -0.000726678382302219 -0.00832655268460689 "10907"
952 0.314147 0.0193993 -0.918666 0.635485 13 TRUE -0.0495994683897505 0.0312442170019471 0.0171681382874157 -0.0317378045532208 "10907"
953 0.179176 0.877542 0.195826 -0.0172744 14 TRUE 0.0374307713165972 0.029264689086686 -0.0170202736114398 -0.0206520700812409 "10907"
954 0.536848 0.0625869 -0.798546 0.764579 17 TRUE -0.0479128385618016 0.00679515825530373 0.0417443478365159 0.0364349494884485 "10907"
955 0.994494 0.960039 0.853716 -0.838009 5 TRUE -0.0525599950990223 -0.0191444644332893 -0.0488207666634939 -0.0091298013050068 "10907"
956 0.699995 0.502089 0.823294 1.10529 31 TRUE -0.00675451983738283 -0.0163362520179068 -0.0397953814609976 -0.021558065954822 "10907"
957 0.983304 0.0529122 0.605587 -1.20383 9 TRUE -0.0516886493127779 0.0313363303028961 -0.0370873939010823 0.0222714965190685 "10907"
958 0.0456008 0.932904 -1.03816 -0.917893 2 TRUE 0.000220040755617463 0.00221498800783962 0.0370160494818521 0.0744094982222476 "10907"
959 0.00807008 0.385668 0.878898 -0.827381 7 TRUE -0.00676921534835817 -0.0173605578371034 -0.0369514932565399 -0.0193797102342521 "10907"
960 0.985104 0.427487 -0.658993 -0.87931 34 TRUE 0.00235770053140387 -0.037457106541863 0.0306582751063462 0.019745586440912 "10907"
961 0.15853 0.209783 -0.377969 -0.494906 38 TRUE -0.00392778403876027 0.0431561763263439 0.017754940021218 -0.0134275148793021 "10907"
962 0.335734 0.682881 0.260793 0.339179 25 TRUE 0.0410017976730389 -0.0459561439778103 -0.0399715062907728 -0.0270980435823452 "10907"
963 0.532799 0.393292 1.11256 0.789739 36 TRUE 0.0349169711474858 -0.018715341692133 -0.0499285323743883 0.0177657658447645 "10907"
964 0.261402 0.596398 -0.393548 -0.539705 30 TRUE -0.00572445429753754 -0.0138989588298107 -0.00787521128299536 -0.0060903624100537 "10907"
965 0.804116 0.661337 -1.10482 -0.17962 20 TRUE -0.00285845066597609 0.0131488084203952 0.044489178590062 0.00874111433963595 "10907"
966 0.74284 0.463648 1.17812 0.934542 31 TRUE -0.0546312318668025 -0.0311622762044469 -0.0671675957165262 0.0202157734780761 "10907"
967 0.647891 0.0308405 0.260793 0.0640422 18 TRUE -0.00376644733496106 0.0357830355928147 0.0104466262330858 0.00276554809425262 "10907"
968 0.470621 0.206472 0.477793 0.641093 21 TRUE 0.0373456405185874 0.0316191158946534 -0.0210385171254376 0.00372028609655654 "10907"
969 0.0794706 0.0146677 -0.846025 -1.25078 23 TRUE -0.00529319111138179 0.0517143591888457 0.0360600794259543 0.0433190425208415 "10907"
970 0.466165 0.199582 0.605587 0.635484 21 TRUE -0.0519383909237927 -0.0210886356908261 -0.0368307751424318 -0.00162593353930684 "10907"
971 0.543332 0.952113 0.565768 1.02511 29 TRUE -0.00875450091339727 0.0202002698465762 -0.0429167125818807 -0.0117440316667464 "10907"
972 0.79319 0.114218 0.699587 -0.625239 1 TRUE -0.00857510084868917 -0.0184047555043438 -0.042460564722112 0.0114039042503933 "10907"
973 0.235642 0.733646 0.548654 -0.0817496 26 TRUE 0.0429564643099186 0.0370014856226938 -0.000684390043302493 -0.0163650935516666 "10907"
974 0.966641 0.269797 -0.241312 -0.709584 4 TRUE -0.00685657718721164 0.0430697160994379 0.0199289811318006 -0.015835829346223 "10907"
975 0.455768 0.529618 0.932963 0.674026 6 TRUE -0.052054015086078 0.0269239752494676 -0.0460343324442297 -0.00595238333360602 "10907"
976 0.688785 0.839883 0.283359 0.125692 8 TRUE -0.00353736030207542 -0.0131411827019274 -0.0144478265637234 -0.00982457747692028 "10907"
977 0.337207 0.0215797 -0.210828 0.681744 13 TRUE 0.0426814803489055 0.00272107872255392 0.019565998676658 0.00512680678046539 "10907"
978 0.559171 0.353824 0.122463 0.668382 36 TRUE -0.00222272031226952 0.0400098237215646 -0.0101446721378261 0.00735935716237626 "10907"
979 0.75132 0.832787 0.40511 -0.325766 8 TRUE -0.00311527498487429 0.0389323965504857 -0.0198600147757431 -0.00496538558802946 "10907"
980 0.0300103 0.778489 0.393451 -1.1004 10 TRUE 0.038412397089753 -0.0169666329090044 -0.0327870145227831 -0.00296016640360549 "10907"
981 0.175743 0.877837 -0.305574 -0.0406044 14 TRUE -0.00244365966663697 0.0398655853028349 0.0185063779091996 0.00671285107772511 "10907"
982 0.803812 0.661594 -0.136022 -0.179353 20 TRUE -0.00473521485150153 0.00497299637317848 0.0155739724169906 -0.00198422200264341 "10907"
983 0.650054 0.0300086 0.718206 0.0496564 18 TRUE -0.0518483624971703 -0.0120934430125352 -0.0317098212179708 -0.0196132621942397 "10907"
984 0.447305 0.222068 -1.50736 0.507595 21 TRUE -0.00244392396476822 0.0478460758232064 0.0304176415421915 0.0329049755173098 "10907"
985 0.769079 0.124348 0.301116 -0.558788 1 TRUE 0.0402442847941359 0.0420194244817861 0.0389994843501939 -0.0953700444277005 "10907"
986 0.788065 0.999334 0.613506 -0.144688 16 TRUE 0.0392697272102055 -0.0160143647509505 -0.00107977162031277 0.0136052923191634 "10907"
987 0.644827 0.0298526 0.0862806 0.0844947 18 TRUE -0.0103722150609117 -0.00926282765885501 -0.0371293770012576 -0.0199437472380365 "10907"
988 0.208546 0.734782 -0.275466 -0.213041 26 TRUE -0.049730238271067 -0.0219672705904429 -0.018286057536741 -0.00692376584485777 "10907"
989 0.471504 0.194452 0.675654 0.667718 21 TRUE 0.0415312792648545 0.0262655057627941 -0.0225671011525751 -0.0211989915436867 "10907"
990 0.782864 0.9798 0.697377 -0.164512 16 TRUE -0.0047202504999469 0.0203954671036941 -0.0453351702654573 0.0121484902024457 "10907"
991 0.991751 0.965093 -0.617153 -0.818599 5 TRUE -0.00366979379319744 0.0379613999502489 0.00969163139883054 0.00521036222088128 "10907"
992 0.161752 0.212515 -0.737715 -0.489882 38 TRUE -0.0459026086415785 -0.00887885399653238 0.0097206449665366 0.022350114161072 "10907"
993 0.962216 0.972008 0.744316 -0.715004 5 TRUE -0.00570574218816187 -0.0216927879839983 -0.0442932564759662 -0.0192946883415455 "10907"
994 0.0647634 0.938757 -0.847296 -0.76514 2 TRUE -0.046830282007952 0.0438164989805688 0.0341510668812471 0.0371666183815514 "10907"
995 0.00836207 0.364849 -0.0523032 -0.782959 7 TRUE 0.0406446912793866 -0.0545239108415282 -0.00927826110308636 0.0108567181316015 "10907"
996 0.534741 0.750459 -0.137095 1.33746 15 TRUE -0.0514480804719675 0.0228039387885922 -0.0337958471521001 0.00147887874000143 "10907"
997 0.768626 0.13089 -0.806162 -0.550171 1 TRUE 0.0389565099236895 0.0549930981637419 0.0684053048216734 -0.120778497058749 "10907"
998 0.0715057 0.48484 0.581869 -1.03365 3 TRUE -0.0044644195085401 -0.013660354182565 -0.0141667843394532 0.0284818421865285 "10907"
999 0.389588 0.990147 -0.989283 1.0404 39 TRUE -3.54548343646233e-05 -0.0397170454662745 0.0209351374995379 0.0130259900767717 "10907"
